2014-02-01T10:03:11.6008000,1856.2,160.408,856.776,1.07233,Participant26,0,0,1
2014-02-01T10:03:11.6008000,1775.15,160.617,590.806,276.737,Participant05,0,0,1
2014-02-01T10:03:11.6008000,1854.72,160.415,715.913,178.25,Participant40,0,0,0
2014-02-01T10:03:12.6460000,1411,31.2852,1626.48,290.149,AdminPlayer,0,0,1
2014-02-01T10:03:12.6460000,1700.46,159.013,638.974,304.328,Participant47,0,0,1
2014-02-01T10:03:12.6460000,1825.57,151.358,1055.68,300.836,Participant03,0,0,1
2014-02-01T10:03:12.6460000,1854.68,160.415,694.632,185.557,Participant02,0,0,1
2014-02-01T10:03:12.6460000,1857.58,160.723,972.1,359.897,Participant33,0,0,1
2014-02-01T10:03:12.6460000,1855.56,160.407,823.992,0.0261028,Participant30,0,0,0
2014-02-01T10:03:12.6460000,1790.16,141.207,1067.29,295.212,Participant37,0,0,1
2014-02-01T10:03:12.6460000,1818.29,160.416,604.389,236.075,Participant04,0,0,1
2014-02-01T10:03:12.6460000,1734.48,124.67,1095.56,296.115,Participant29,0,0,1
2014-02-01T10:03:12.6460000,1551.77,133.666,728.034,298.063,Participant06,0,0,1
2014-02-01T10:03:12.6460000,1856.55,160.408,875.942,1.00142,Participant26,0,0,1
2014-02-01T10:03:12.6460000,1740.2,160.325,605.133,300.44,Participant05,0,0,1
2014-02-01T10:03:12.6460000,1854.8,160.415,713.518,177.244,Participant40,0,0,1
2014-02-01T10:03:13.7380000,1377.82,31.3926,1638.64,290.101,AdminPlayer,0,0,1
2014-02-01T10:03:13.7380000,1675.59,155.689,655.942,305.263,Participant47,0,0,1
2014-02-01T10:03:13.7380000,1796.56,142.484,1069.31,295.144,Participant03,0,0,1
2014-02-01T10:03:13.7380000,1853.99,160.415,680.115,182.807,Participant02,0,0,1
2014-02-01T10:03:13.7380000,1852.24,160.114,1005.59,350.214,Participant33,0,0,1
2014-02-01T10:03:13.7380000,1855.56,160.407,823.992,0.0261028,Participant30,0,0,0
2014-02-01T10:03:13.7380000,1759.92,132.022,1081.68,295.644,Participant37,0,0,1
2014-02-01T10:03:13.7380000,1790.19,160.495,595.166,262.099,Participant04,0,0,1
2014-02-01T10:03:13.7380000,1705.88,116.94,1109.82,296.796,Participant29,0,0,1
2014-02-01T10:03:13.7380000,1523.38,130.173,742.473,294.133,Participant06,0,0,1
2014-02-01T10:03:13.7380000,1856.9,160.408,897.67,0.897837,Participant26,0,0,1
2014-02-01T10:03:13.7380000,1711.99,160.061,625.242,308.552,Participant05,0,0,1
2014-02-01T10:03:13.7380000,1855.21,160.415,708.144,175.909,Participant40,0,0,1
2014-02-01T10:03:14.8456000,1341.5,31.234,1651.91,290.043,AdminPlayer,0,0,1
2014-02-01T10:03:14.8456000,1642.96,149.938,675.864,299.225,Participant47,0,0,1
2014-02-01T10:03:14.8456000,1762.84,132.275,1085.32,295.621,Participant03,0,0,1
2014-02-01T10:03:14.8456000,1851.04,160.415,660.422,199.546,Participant02,0,0,1
2014-02-01T10:03:14.8456000,1837.21,155.907,1038.91,310.052,Participant33,0,0,1
2014-02-01T10:03:14.8456000,1855.56,160.407,823.992,0.0261028,Participant30,0,0,0
2014-02-01T10:03:14.8456000,1727.3,122.648,1099.67,296.722,Participant37,0,0,1
2014-02-01T10:03:14.8456000,1755.31,160.506,602.018,294.216,Participant04,0,0,1
2014-02-01T10:03:14.8456000,1671.5,107.546,1127.64,297.989,Participant29,0,0,1
2014-02-01T10:03:14.8456000,1487.48,127.08,754.827,286.418,Participant06,0,0,1
2014-02-01T10:03:14.8456000,1854.66,160.415,716.544,180.007,Participant46,0,0,0
2014-02-01T10:03:14.8456000,1857.3,160.406,926.371,0.700686,Participant26,0,0,1
2014-02-01T10:03:14.8456000,1684.18,157.228,646.887,306.466,Participant05,0,0,1
2014-02-01T10:03:14.8456000,1855.32,160.415,697.282,178.425,Participant40,0,0,1
2014-02-01T10:03:15.8908000,1307.68,30.8269,1664.22,289.982,AdminPlayer,0,0,1
2014-02-01T10:03:15.8908000,1608.14,143.424,695.89,300.675,Participant47,0,0,1
2014-02-01T10:03:15.8908000,1731.18,123.378,1100.72,296.203,Participant03,0,0,1
2014-02-01T10:03:15.8908000,1844.62,160.415,638.191,198.612,Participant02,0,0,1
2014-02-01T10:03:15.8908000,1807.7,147.098,1057.35,294.986,Participant33,0,0,1
2014-02-01T10:03:15.8908000,1855.56,160.407,823.992,0.0261028,Participant30,0,0,0
2014-02-01T10:03:15.8908000,1695.07,113.825,1116.85,309.174,Participant37,0,0,1
2014-02-01T10:03:15.8908000,1726.82,160.41,619.493,305.686,Participant04,0,0,1
